-10.0	3	0	0	0	0	0	0	0	0	22	0	0	0	31	0	0	0	27	0	0	0	28	0	32	0	25	0	0	0	33	0	0	0	27	0	0	0	25	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	23	0	0	0	28	0	0	0	20	0	0	0	24	0	0	0	27	0	0	0	24	0	0	0	22	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Raw Counts
Ycm	ROW	
11.0	45	0	0	0	0	0	0	0	0	0	0	1368	0	0	0	1368	0	0	0	1576	0	0	0	1514	0	0	0	1475	0	0	0	1415	0	0	0	1361	0	0	0	0	0	0	0	0	0	0
10.5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.0	43	0	0	0	0	0	0	0	0	4467	0	0	0	4127	0	0	0	4516	0	0	0	3922	0	3872	0	4218	0	0	0	3490	0	0	0	3581	0	0	0	3358	0	0	0	0	0	0	0	0
9.5	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.0	41	0	0	0	0	13848	0	14306	0	0	0	13843	0	0	0	14000	0	0	0	13544	0	0	0	14322	0	0	0	14134	0	0	0	13821	0	0	0	14238	0	0	0	14461	0	13564	0	0	0	0
8.5	40	0	0	0	0	0	13827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13728	0	0	0	0	0
8.0	39	0	0	0	0	14169	0	14219	0	14360	0	0	0	13325	0	0	0	13902	0	0	0	14403	0	14316	0	14453	0	0	0	14509	0	0	0	14780	0	0	0	14364	0	12904	0	13688	0	0	0	0
7.5	38	0	0	0	0	0	0	0	13439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14578	0	0	0	0	0	0	0
7.0	37	0	0	2771	0	0	0	14471	0	14298	0	15369	0	0	0	14484	0	0	0	14998	0	0	0	14004	0	0	0	15196	0	0	0	14607	0	0	0	14338	0	14772	0	13710	0	0	0	8749	0	0
6.5	36	0	0	0	0	0	0	0	0	0	14331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14661	0	0	0	0	0	0	0	0	0
6.0	35	1347	0	0	0	15092	0	0	0	14389	0	14066	0	14899	0	0	0	14902	0	0	0	15455	0	14317	0	14555	0	0	0	14290	0	0	0	14826	0	14683	0	15141	0	0	0	14178	0	0	0	1399
5.5	34	0	0	0	0	0	0	0	0	0	0	0	14550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14849	0	0	0	0	0	0	0	0	0	0	0
5.0	33	0	0	2942	0	0	0	14173	0	0	0	15790	0	14474	0	13600	0	14642	0	14354	0	14240	0	14390	0	15149	0	13810	0	14808	0	15324	0	14228	0	14977	0	0	0	14636	0	0	0	8370	0	0
4.5	32	0	0	0	0	0	0	0	0	0	0	0	0	0	14961	0	14530	0	15466	0	14815	0	14475	0	14110	0	14871	0	15096	0	14353	0	14315	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0	31	1376	0	0	0	13580	0	0	0	15122	0	0	0	14484	0	14715	0	14308	0	14422	0	14411	0	14372	0	14839	0	14849	0	14629	0	14582	0	14646	0	0	0	15112	0	0	0	13101	0	0	0	1544
3.5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	14327	0	15312	0	14570	0	14122	0	14809	0	14270	0	14705	0	14565	0	13737	0	14656	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0	29	0	0	3344	0	0	0	15363	0	0	0	14672	0	15999	0	15015	0	14469	0	14983	0	14666	0	14145	0	14171	0	14194	0	14710	0	15223	0	14889	0	14401	0	0	0	13962	0	0	0	8776	0	0
2.5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	14744	0	14891	0	15485	0	13890	0	14265	0	13562	0	14524	0	14380	0	14689	0	15045	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0	27	1350	0	0	0	14155	0	0	0	15104	0	0	0	14692	0	15021	0	14906	0	14685	0	14722	0	14251	0	14390	0	14866	0	13811	0	14858	0	14541	0	0	0	14249	0	0	0	14770	0	0	0	1625
1.5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	14225	0	14583	0	13315	0	14037	0	14566	0	13997	0	14593	0	13989	0	14349	0	14745	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0	25	0	0	3467	0	0	0	14226	0	0	0	15073	0	14059	0	14361	0	14385	0	14184	0	14760	0	15248	0	13339	0	14498	0	14215	0	14556	0	14670	0	14176	0	0	0	13506	0	0	0	9077	0	0
0.5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	14718	0	14534	0	14275	0	14703	0	14328	0	13914	0	13965	0	14525	0	13620	0	14570	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0	23	1427	0	3422	0	14256	0	14752	0	14073	0	15556	0	15351	0	14347	0	14588	0	14145	0	14169	0	14373	0	14592	0	14573	0	14930	0	14512	0	14956	0	14347	0	14413	0	15215	0	14579	0	8719	0	1586
-0.5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	14831	0	13673	0	14635	0	14055	0	14395	0	14484	0	14155	0	13999	0	15109	0	14287	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0	21	0	0	3332	0	0	0	14766	0	0	0	14830	0	15452	0	15109	0	14782	0	14151	0	13714	0	14093	0	15156	0	14910	0	14047	0	14765	0	14909	0	14956	0	0	0	14009	0	0	0	8449	0	0
-1.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	15156	0	15400	0	14098	0	13863	0	14278	0	13638	0	14433	0	14524	0	14784	0	14463	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0	19	1437	0	0	0	14755	0	0	0	14865	0	0	0	14414	0	14191	0	15122	0	14834	0	14769	0	14265	0	14138	0	14439	0	14727	0	15135	0	14407	0	0	0	14135	0	0	0	13972	0	0	0	1514
-2.5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	14904	0	15253	0	14900	0	14733	0	14726	0	14137	0	14011	0	13897	0	14411	0	14162	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.0	17	0	0	3275	0	0	0	14130	0	0	0	14769	0	15646	0	14613	0	14383	0	15362	0	14764	0	14573	0	14678	0	14448	0	15390	0	15882	0	14571	0	14889	0	0	0	14305	0	0	0	8528	0	0
-3.5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	13866	0	14341	0	14007	0	14053	0	14651	0	15415	0	14947	0	15532	0	15884	0	15623	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0	15	1424	0	0	0	14018	0	0	0	14275	0	0	0	14545	0	14824	0	14867	0	13899	0	14473	0	14231	0	14089	0	14216	0	14519	0	14213	0	14507	0	0	0	14505	0	0	0	14476	0	0	0	1514
-4.5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	14116	0	15270	0	14696	0	14835	0	14324	0	14996	0	14857	0	15213	0	14766	0	14535	0	0	0	0	0	0	0	0	0	0	0	0	0
-5.0	13	0	0	3041	0	0	0	14551	0	0	0	15272	0	14972	0	14971	0	15852	0	15741	0	14423	0	14067	0	14109	0	14751	0	14062	0	15145	0	14750	0	14904	0	0	0	15047	0	0	0	7717	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	14221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15217	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	1199	0	0	0	14163	0	0	0	14851	0	14634	0	14359	0	0	0	15794	0	0	0	15011	0	14068	0	14867	0	0	0	15262	0	0	0	14217	0	14679	0	14312	0	0	0	13634	0	0	0	1453
-6.5	10	0	0	0	0	0	0	0	0	0	15178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14181	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	3251	0	0	0	13754	0	14863	0	14795	0	0	0	13976	0	0	0	15286	0	0	0	14958	0	0	0	15164	0	0	0	14301	0	0	0	14410	0	14248	0	13835	0	0	0	7966	0	0
-7.5	8	0	0	0	0	0	0	0	14825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15145	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	14527	0	14835	0	14406	0	0	0	14754	0	0	0	14902	0	0	0	15054	0	15242	0	14289	0	0	0	13887	0	0	0	15279	0	0	0	14633	0	13373	0	13484	0	0	0	0
-8.5	6	0	0	0	0	0	14614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14627	0	0	0	0	0
-9.0	5	0	0	0	0	14618	0	14790	0	0	0	13637	0	0	0	13934	0	0	0	13877	0	0	0	14243	0	0	0	13577	0	0	0	14307	0	0	0	13762	0	0	0	13273	0	13191	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	3386	0	0	0	3820	0	0	0	4230	0	0	0	4151	0	4284	0	4546	0	0	0	4407	0	0	0	5790	0	0	0	5299	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	1461	0	0	0	1505	0	0	0	1506	0	0	0	1510	0	0	0	1532	0	0	0	1486	0	0	0	1485	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Corrected Counts
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	1362.845668059701666	0.000000000000000	0.000000000000000	0.000000000000000	1456.906603306503257	0.000000000000000	0.000000000000000	0.000000000000000	1481.326958705757079	0.000000000000000	0.000000000000000	0.000000000000000	1505.588493704690791	0.000000000000000	0.000000000000000	0.000000000000000	1476.462481236673739	0.000000000000000	0.000000000000000	0.000000000000000	1435.390533787313416	0.000000000000000	0.000000000000000	0.000000000000000	1377.289075534381709	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	4482.541849304903735	0.000000000000000	0.000000000000000	0.000000000000000	4268.781497127131843	0.000000000000000	0.000000000000000	0.000000000000000	4524.646910140725595	0.000000000000000	0.000000000000000	0.000000000000000	4111.098968613805482	0.000000000000000	3942.552549578358139	0.000000000000000	4083.979493116790764	0.000000000000000	0.000000000000000	0.000000000000000	3565.214847503731562	0.000000000000000	0.000000000000000	0.000000000000000	3699.217487406450346	0.000000000000000	0.000000000000000	0.000000000000000	3329.143769319696276	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	13579.700895691472400	0.000000000000000	13920.355455433369570	0.000000000000000	0.000000000000000	0.000000000000000	14077.178393327558300	0.000000000000000	0.000000000000000	0.000000000000000	14094.946858679904840	0.000000000000000	0.000000000000000	0.000000000000000	14078.419476274521000	0.000000000000000	0.000000000000000	0.000000000000000	14091.858810282250490	0.000000000000000	0.000000000000000	0.000000000000000	14143.162612376330800	0.000000000000000	0.000000000000000	0.000000000000000	13967.791363470149010	0.000000000000000	0.000000000000000	0.000000000000000	13991.293300690966140	0.000000000000000	0.000000000000000	0.000000000000000	13835.645349038326460	0.000000000000000	13656.580768582358360	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	13942.653831643921880	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	13952.469380613005340	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	13833.587629967776590	0.000000000000000	14296.451930796909440	0.000000000000000	14445.514981620468460	0.000000000000000	0.000000000000000	0.000000000000000	14447.939537264925090	0.000000000000000	0.000000000000000	0.000000000000000	14489.021369811833210	0.000000000000000	0.000000000000000	0.000000000000000	14467.662586052238110	0.000000000000000	14406.774706005864570	0.000000000000000	14443.252850204158680	0.000000000000000	0.000000000000000	0.000000000000000	14502.059885149254110	0.000000000000000	0.000000000000000	0.000000000000000	14472.317457215351170	0.000000000000000	0.000000000000000	0.000000000000000	14410.392562000000910	0.000000000000000	14084.560305416845950	0.000000000000000	13869.601104294508330	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14388.263039844083320	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14358.299363500000250	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	2816.863273466417922	0.000000000000000	0.000000000000000	0.000000000000000	14441.705302316899180	0.000000000000000	14564.977613462688170	0.000000000000000	14546.574657730410760	0.000000000000000	0.000000000000000	0.000000000000000	14739.778273760659430	0.000000000000000	0.000000000000000	0.000000000000000	14627.107725749441670	0.000000000000000	0.000000000000000	0.000000000000000	14551.317280704690350	0.000000000000000	0.000000000000000	0.000000000000000	14663.062480775372020	0.000000000000000	0.000000000000000	0.000000000000000	14524.324557599999020	0.000000000000000	0.000000000000000	0.000000000000000	14501.169406560233260	0.000000000000000	14436.834261686593890	0.000000000000000	14410.261226746268220	0.000000000000000	0.000000000000000	0.000000000000000	8810.164778509062671	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14585.470269541579910	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14462.605644128438140	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
6.0	35	1344.128328667377446	0.000000000000000	0.000000000000000	0.000000000000000	14019.863087100000480	0.000000000000000	0.000000000000000	0.000000000000000	14559.449670699361380	0.000000000000000	14667.006486000000220	0.000000000000000	14698.374394492004280	0.000000000000000	0.000000000000000	0.000000000000000	14711.050372621855790	0.000000000000000	0.000000000000000	0.000000000000000	14675.800089043868870	0.000000000000000	14626.534758182835500	0.000000000000000	14741.347217878465020	0.000000000000000	0.000000000000000	0.000000000000000	14607.427706876333100	0.000000000000000	0.000000000000000	0.000000000000000	14582.019765294402530	0.000000000000000	14548.729765397521990	0.000000000000000	14497.617883662047460	0.000000000000000	0.000000000000000	0.000000000000000	13986.345030905144080	0.000000000000000	0.000000000000000	0.000000000000000	1449.380388000000039
5.5	34	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14692.740851014126750	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14593.901453176758880	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
5.0	33	0.000000000000000	0.000000000000000	2992.483137890458238	0.000000000000000	0.000000000000000	0.000000000000000	14471.703942166312120	0.000000000000000	0.000000000000000	0.000000000000000	14801.302869701999950	0.000000000000000	14733.580399207356100	0.000000000000000	14707.219445109807570	0.000000000000000	14681.792741999999640	0.000000000000000	14668.230835705759090	0.000000000000000	14634.079632012793810	0.000000000000000	14621.836491703625140	0.000000000000000	14614.585177548187860	0.000000000000000	14588.051545383796110	0.000000000000000	14595.675970399999640	0.000000000000000	14605.649863104050380	0.000000000000000	14570.940818030383520	0.000000000000000	14606.506191609116290	0.000000000000000	0.000000000000000	0.000000000000000	14386.966336004798000	0.000000000000000	0.000000000000000	0.000000000000000	8546.077616925107577	0.000000000000000	0.000000000000000
4.5	32	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	14791.204944060740670	0.000000000000000	14669.575565999999530	0.000000000000000	14647.178880057676000	0.000000000000000	14631.681023683369860	0.000000000000000	14595.266006164980350	0.000000000000000	14552.855350548241400	0.000000000000000	14561.536465599998340	0.000000000000000	14614.487470333955570	0.000000000000000	14542.145756544243340	0.000000000000000	14574.370141999999760	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
