5.0	33	0	0	28	0	0	0	28	0	0	0	30	0	22	0	21	0	17	0	19	0	15	0	17	0	18	0	18	0	16	0	19	0	18	0	29	0	0	0	21	0	0	0	18	0	0
4.5	32	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	15	0	22	0	13	0	20	0	16	0	20	0	13	0	22	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0	31	26	0	0	0	28	0	0	0	30	0	0	0	17	0	20	0	17	0	15	0	21	0	22	0	16	0	17	0	16	0	13	0	16	0	0	0	23	0	0	0	35	0	0	0	26
3.5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	19	0	22	0	16	0	19	0	20	0	17	0	17	0	7	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0	29	0	0	22	0	0	0	16	0	0	0	30	0	14	0	17	0	15	0	16	0	25	0	15	0	21	0	11	0	24	0	19	0	19	0	26	0	0	0	27	0	0	0	22	0	0
2.5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	18	0	15	0	10	0	26	0	17	0	17	0	15	0	19	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0	27	25	0	0	0	25	0	0	0	21	0	0	0	13	0	16	0	19	0	23	0	22	0	23	0	21	0	14	0	19	0	18	0	17	0	0	0	25	0	0	0	29	0	0	0	27
1.5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	17	0	20	0	20	0	16	0	17	0	21	0	17	0	12	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0	25	0	0	25	0	0	0	18	0	0	0	31	0	26	0	22	0	20	0	22	0	23	0	12	0	17	0	17	0	22	0	23	0	21	0	22	0	0	0	28	0	0	0	25	0	0
0.5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	19	0	16	0	21	0	20	0	14	0	17	0	20	0	20	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0	23	22	0	25	0	32	0	29	0	32	0	25	0	21	0	17	0	22	0	16	0	16	0	17	0	20	0	19	0	15	0	17	0	21	0	28	0	29	0	19	0	31	0	25	0	25
-0.5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	21	0	20	0	22	0	19	0	23	0	20	0	20	0	20	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0	21	0	0	20	0	0	0	34	0	0	0	24	0	21	0	30	0	18	0	20	0	21	0	20	0	20	0	18	0	15	0	14	0	11	0	26	0	0	0	27	0	0	0	28	0	0
-1.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	18	0	21	0	25	0	21	0	21	0	18	0	23	0	18	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0	19	25	0	0	0	25	0	0	0	24	0	0	0	21	0	15	0	15	0	22	0	21	0	19	0	20	0	21	0	18	0	16	0	12	0	0	0	27	0	0	0	29	0	0	0	27
-2.5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	17	0	18	0	19	0	19	0	16	0	18	0	12	0	13	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.0	17	0	0	24	0	0	0	29	0	0	0	27	0	15	0	19	0	15	0	19	0	24	0	24	0	26	0	21	0	21	0	14	0	12	0	28	0	0	0	24	0	0	0	27	0	0
-3.5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	24	0	15	0	16	0	15	0	20	0	18	0	17	0	11	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0	15	32	0	0	0	24	0	0	0	21	0	0	0	18	0	14	0	20	0	27	0	18	0	19	0	17	0	14	0	23	0	16	0	25	0	0	0	33	0	0	0	24	0	0	0	22
-4.5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	13	0	24	0	22	0	21	0	13	0	17	0	17	0	17	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0
-5.0	13	0	0	34	0	0	0	24	0	0	0	24	0	18	0	23	0	25	0	11	0	13	0	13	0	23	0	20	0	14	0	12	0	19	0	22	0	0	0	30	0	0	0	25	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	21	0	0	0	25	0	0	0	27	0	33	0	32	0	0	0	27	0	0	0	28	0	30	0	27	0	0	0	25	0	0	0	22	0	22	0	27	0	0	0	30	0	0	0	22
-6.5	10	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	26	0	0	0	30	0	25	0	34	0	0	0	32	0	0	0	24	0	0	0	24	0	0	0	25	0	0	0	28	0	0	0	30	0	22	0	30	0	0	0	27	0	0
-7.5	8	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	29	0	28	0	23	0	0	0	33	0	0	0	25	0	0	0	34	0	28	0	29	0	0	0	28	0	0	0	29	0	0	0	21	0	26	0	26	0	0	0	0
-8.5	6	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0
-9.0	5	0	0	0	0	23	0	19	0	0	0	30	0	0	0	26	0	0	0	30	0	0	0	36	0	0	0	24	0	0	0	29	0	0	0	21	0	0	0	18	0	22	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	20	0	0	0	29	0	0	0	29	0	0	0	28	0	31	0	25	0	0	0	34	0	0	0	27	0	0	0	25	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	21	0	0	0	28	0	0	0	23	0	0	0	23	0	0	0	28	0	0	0	26	0	0	0	22	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Raw Counts
Ycm	ROW	
11.0	45	0	0	0	0	0	0	0	0	0	0	2582	0	0	0	2550	0	0	0	2791	0	0	0	2624	0	0	0	2424	0	0	0	2253	0	0	0	2239	0	0	0	0	0	0	0	0	0	0
10.5	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
10.0	43	0	0	0	0	0	0	0	0	5028	0	0	0	4962	0	0	0	5202	0	0	0	4879	0	5051	0	5320	0	0	0	4961	0	0	0	4855	0	0	0	4990	0	0	0	0	0	0	0	0
9.5	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9.0	41	0	0	0	0	5438	0	5778	0	0	0	5727	0	0	0	5839	0	0	0	5689	0	0	0	5978	0	0	0	5859	0	0	0	5846	0	0	0	5952	0	0	0	5842	0	5421	0	0	0	0
8.5	40	0	0	0	0	0	5550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5568	0	0	0	0	0
8.0	39	0	0	0	0	5746	0	5628	0	5881	0	0	0	5624	0	0	0	5784	0	0	0	6014	0	5990	0	6086	0	0	0	6084	0	0	0	6258	0	0	0	5995	0	5345	0	5536	0	0	0	0
7.5	38	0	0	0	0	0	0	0	5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5907	0	0	0	0	0	0	0
7.0	37	0	0	4335	0	0	0	5846	0	5793	0	6472	0	0	0	6042	0	0	0	6317	0	0	0	5914	0	0	0	6407	0	0	0	6265	0	0	0	5961	0	6182	0	5622	0	0	0	4999	0	0
6.5	36	0	0	0	0	0	0	0	0	0	5905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6230	0	0	0	0	0	0	0	0	0
6.0	35	1819	0	0	0	6105	0	0	0	6022	0	5794	0	6270	0	0	0	6101	0	0	0	6561	0	6104	0	6056	0	0	0	6102	0	0	0	6317	0	6118	0	6330	0	0	0	5850	0	0	0	2238
5.5	34	0	0	0	0	0	0	0	0	0	0	0	6068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6331	0	0	0	0	0	0	0	0	0	0	0
5.0	33	0	0	4542	0	0	0	5832	0	0	0	6395	0	6137	0	5718	0	6372	0	6251	0	6058	0	6178	0	6447	0	5905	0	6383	0	6603	0	6185	0	6496	0	0	0	6182	0	0	0	4931	0	0
4.5	32	0	0	0	0	0	0	0	0	0	0	0	0	0	6283	0	6141	0	6612	0	6129	0	6168	0	6186	0	6361	0	6438	0	6243	0	6191	0	0	0	0	0	0	0	0	0	0	0	0	0
4.0	31	1847	0	0	0	5700	0	0	0	6375	0	0	0	6172	0	6250	0	6056	0	6183	0	6267	0	6214	0	6372	0	6353	0	6337	0	6280	0	6238	0	0	0	6431	0	0	0	5491	0	0	0	2351
3.5	30	0	0	0	0	0	0	0	0	0	0	0	0	0	6016	0	6605	0	6106	0	6097	0	6420	0	6184	0	6414	0	6301	0	5967	0	6317	0	0	0	0	0	0	0	0	0	0	0	0	0
3.0	29	0	0	4775	0	0	0	6455	0	0	0	6128	0	6771	0	6336	0	6208	0	6399	0	6335	0	6127	0	6141	0	6095	0	6412	0	6562	0	6334	0	6153	0	0	0	5895	0	0	0	4901	0	0
2.5	28	0	0	0	0	0	0	0	0	0	0	0	0	0	6195	0	6284	0	6628	0	6022	0	6165	0	5918	0	6359	0	6300	0	6328	0	6502	0	0	0	0	0	0	0	0	0	0	0	0	0
2.0	27	1855	0	0	0	5862	0	0	0	6299	0	0	0	6213	0	6349	0	6377	0	6244	0	6322	0	6174	0	6218	0	6404	0	6054	0	6406	0	6196	0	0	0	6036	0	0	0	6193	0	0	0	2401
1.5	26	0	0	0	0	0	0	0	0	0	0	0	0	0	6110	0	6242	0	5868	0	6100	0	6335	0	6106	0	6338	0	6036	0	6354	0	6406	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0	25	0	0	5042	0	0	0	5867	0	0	0	6272	0	5976	0	6118	0	6182	0	6068	0	6451	0	6569	0	5977	0	6221	0	6276	0	6304	0	6234	0	6068	0	0	0	5793	0	0	0	5182	0	0
0.5	24	0	0	0	0	0	0	0	0	0	0	0	0	0	6285	0	6246	0	6194	0	6384	0	6354	0	6088	0	6084	0	6275	0	5954	0	6286	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0	23	1995	0	4768	0	5853	0	6108	0	5836	0	6538	0	6511	0	6152	0	6197	0	6061	0	6119	0	6233	0	6337	0	6287	0	6446	0	6332	0	6378	0	6115	0	6076	0	6367	0	6122	0	5186	0	2379
-0.5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	6239	0	5927	0	6337	0	6121	0	6280	0	6346	0	6195	0	6110	0	6573	0	6176	0	0	0	0	0	0	0	0	0	0	0	0	0
-1.0	21	0	0	4871	0	0	0	6043	0	0	0	6171	0	6539	0	6571	0	6298	0	6108	0	5945	0	6137	0	6557	0	6491	0	6184	0	6397	0	6382	0	6309	0	0	0	5960	0	0	0	5160	0	0
-1.5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	6419	0	6641	0	6117	0	6062	0	6260	0	6059	0	6326	0	6386	0	6407	0	6254	0	0	0	0	0	0	0	0	0	0	0	0	0
-2.0	19	2038	0	0	0	6035	0	0	0	6172	0	0	0	6150	0	6094	0	6415	0	6382	0	6382	0	6196	0	6057	0	6202	0	6496	0	6577	0	6131	0	0	0	5939	0	0	0	5929	0	0	0	2157
-2.5	18	0	0	0	0	0	0	0	0	0	0	0	0	0	6329	0	6487	0	6365	0	6369	0	6346	0	6246	0	6039	0	6105	0	6199	0	6053	0	0	0	0	0	0	0	0	0	0	0	0	0
-3.0	17	0	0	5052	0	0	0	5895	0	0	0	6207	0	6532	0	6211	0	6154	0	6479	0	6322	0	6287	0	6281	0	6221	0	6650	0	6810	0	6310	0	6323	0	0	0	5990	0	0	0	5109	0	0
-3.5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	5882	0	6047	0	6006	0	6065	0	6276	0	6616	0	6445	0	6650	0	6771	0	6672	0	0	0	0	0	0	0	0	0	0	0	0	0
-4.0	15	2119	0	0	0	5645	0	0	0	6011	0	0	0	6195	0	6389	0	6307	0	6035	0	6192	0	6107	0	6004	0	6094	0	6259	0	6081	0	6152	0	0	0	6196	0	0	0	6065	0	0	0	2172
-4.5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	5965	0	6541	0	6234	0	6336	0	6175	0	6391	0	6375	0	6573	0	6373	0	6211	0	0	0	0	0	0	0	0	0	0	0	0	0
-5.0	13	0	0	4639	0	0	0	6030	0	0	0	6398	0	6210	0	6362	0	6723	0	6641	0	6145	0	5923	0	5986	0	6275	0	5988	0	6503	0	6211	0	6158	0	0	0	6100	0	0	0	4746	0	0
-5.5	12	0	0	0	0	0	0	0	0	0	0	0	5991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6234	0	0	0	0	0	0	0	0	0	0	0
-6.0	11	1982	0	0	0	5644	0	0	0	6103	0	6094	0	5924	0	0	0	6517	0	0	0	6318	0	5803	0	6404	0	0	0	6534	0	0	0	5939	0	6070	0	6136	0	0	0	5674	0	0	0	2075
-6.5	10	0	0	0	0	0	0	0	0	0	6317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6062	0	0	0	0	0	0	0	0	0
-7.0	9	0	0	4548	0	0	0	5587	0	5993	0	6113	0	0	0	5894	0	0	0	6339	0	0	0	6247	0	0	0	6313	0	0	0	6069	0	0	0	6015	0	5958	0	5719	0	0	0	4953	0	0
-7.5	8	0	0	0	0	0	0	0	5994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6168	0	0	0	0	0	0	0
-8.0	7	0	0	0	0	5632	0	6044	0	5853	0	0	0	6115	0	0	0	6175	0	0	0	6260	0	6301	0	5993	0	0	0	5907	0	0	0	6309	0	0	0	6080	0	5466	0	5433	0	0	0	0
-8.5	6	0	0	0	0	0	5802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5889	0	0	0	0	0
-9.0	5	0	0	0	0	5526	0	5849	0	0	0	5482	0	0	0	5669	0	0	0	5734	0	0	0	5800	0	0	0	5708	0	0	0	5904	0	0	0	5573	0	0	0	5301	0	5128	0	0	0	0
-9.5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-10.0	3	0	0	0	0	0	0	0	0	4061	0	0	0	4274	0	0	0	4671	0	0	0	4354	0	4618	0	4584	0	0	0	4352	0	0	0	4576	0	0	0	4600	0	0	0	0	0	0	0	0
-10.5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-11.0	1	0	0	0	0	0	0	0	0	0	0	1492	0	0	0	1549	0	0	0	1573	0	0	0	1644	0	0	0	1676	0	0	0	1646	0	0	0	1697	0	0	0	0	0	0	0	0	0	0
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Corrected Counts
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	2610.280463215352029	0.000000000000000	0.000000000000000	0.000000000000000	2743.852224002665480	0.000000000000000	0.000000000000000	0.000000000000000	2653.924482898720726	0.000000000000000	0.000000000000000	0.000000000000000	2628.247110670308757	0.000000000000000	0.000000000000000	0.000000000000000	2447.993437782516139	0.000000000000000	0.000000000000000	0.000000000000000	2312.307826511193980	0.000000000000000	0.000000000000000	0.000000000000000	2276.100509999999758	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5053.708216452025226	0.000000000000000	0.000000000000000	0.000000000000000	5134.828627757995492	0.000000000000000	0.000000000000000	0.000000000000000	5218.766727027718844	0.000000000000000	0.000000000000000	0.000000000000000	5121.901052296640956	0.000000000000000	5152.092164858208889	0.000000000000000	5154.423466935074430	0.000000000000000	0.000000000000000	0.000000000000000	5086.000712165245204	0.000000000000000	0.000000000000000	0.000000000000000	5027.392493416577963	0.000000000000000	0.000000000000000	0.000000000000000	4959.538678690698362	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5301.389239605889998	0.000000000000000	5602.026735733768874	0.000000000000000	0.000000000000000	0.000000000000000	5807.118015007195936	0.000000000000000	0.000000000000000	0.000000000000000	5859.674540393390089	0.000000000000000	0.000000000000000	0.000000000000000	5900.276101649787052	0.000000000000000	0.000000000000000	0.000000000000000	5862.577121266311224	0.000000000000000	0.000000000000000	0.000000000000000	5853.553354222814050	0.000000000000000	0.000000000000000	0.000000000000000	5894.608867322760488	0.000000000000000	0.000000000000000	0.000000000000000	5835.766134908182721	0.000000000000000	0.000000000000000	0.000000000000000	5566.927557679663550	0.000000000000000	5442.446159101013108	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5577.921989957355436	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5645.128376005330210	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	5596.095684939845342	0.000000000000000	5637.736694013859051	0.000000000000000	5898.031351586353594	0.000000000000000	0.000000000000000	0.000000000000000	6075.249066854477860	0.000000000000000	0.000000000000000	0.000000000000000	6009.441742111407620	0.000000000000000	0.000000000000000	0.000000000000000	6019.748803093282732	0.000000000000000	6011.293491959489074	0.000000000000000	6057.907057072228781	0.000000000000000	0.000000000000000	0.000000000000000	6068.182512022387528	0.000000000000000	0.000000000000000	0.000000000000000	6098.777335480170222	0.000000000000000	0.000000000000000	0.000000000000000	5998.937381958689002	0.000000000000000	5819.579610101813160	0.000000000000000	5590.549189898986697	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
