-4.5	14	49.466230596274393	68.319661786780372	87.207554206926005	90.639794146040572	93.646486771483382	95.802084769582706	97.219730894559746	98.012567900635744	98.404886650074673	98.620978005140515	98.355922147606279	97.304799259244987	96.200739243029290	95.776872001931793	97.028808078520584	98.505089227209567	96.948496753195940	97.134232293144834	96.942318389243454	96.279350704800507	96.505223671715513	97.290028861036376	96.214849008543410	96.426658013179107	95.764673129189163	96.034458789483367	95.501619570989519	96.544677956743243	95.900572035624890	96.487192774164200	95.619597997611706	95.399485426332987	94.747281733363195	94.655774358059986	94.934607476242689	95.393425263730592	95.462573819949412	94.572399244324799	93.646574033048125	93.608770682310734	93.018847726910678	90.436663701646026	86.858349141449082	67.779154363271800	48.856259606490177
-5.0	13	49.998036116045718	68.181418308581598	87.773820956336991	90.597104074973402	93.583726363212890	95.715117992537117	97.882304216474481	98.057590581408121	98.471203402080675	98.693217683686257	99.169029923078767	97.069824734001600	94.452908636635712	95.803578082273461	96.520879605647522	96.689876123028469	95.259258650794450	95.898914369108326	95.190084431358571	95.853784972095696	95.562103204913640	96.096873850548462	95.110776442744083	95.775740464331406	95.005969013044208	95.643485469835070	94.961666514624241	95.553398508708170	94.612360452567287	95.379184763232843	94.555663018600868	95.011292851458776	94.346521351332953	94.689722331219969	94.064043614977521	95.206160586855660	95.186084053215239	94.074413529635805	91.371794982614873	92.775907085163766	92.362678668027399	89.865642493521321	86.606092874651907	67.365057615504298	48.447703318297343
-5.5	12	0.000000000000000	68.043174830382824	86.931067250528457	90.391074834303140	93.421399072834291	95.592356620878405	97.030976268669491	97.864286806441584	98.291457947323750	98.511659404445055	98.280243140215958	97.352561117046946	96.492426407685414	96.463652084878817	96.659761251010124	96.474277008462337	96.170587808186937	96.012082101135420	96.062004982459300	96.383601547310093	96.622564587164632	96.424586893499779	96.250105737002116	96.559558388358226	96.838340459457299	96.571847562188466	96.183042758639431	96.094889110897896	96.067633500154272	95.861522807599016	95.684248391360796	95.743501609568312	95.819522225018773	95.692550000509414	95.700450532012240	96.181089415499272	96.286165050961102	95.167375838388324	93.950267062421702	93.760384007702029	92.996436591168418	90.057134729759966	86.030155645914093	66.950960867736811	0.000000000000000
-6.0	11	32.139293505803074	63.157112324917904	86.088313544719938	90.005349201965217	94.118438472942742	95.424470783328019	96.784957430883480	97.540612710781872	98.318682176327670	98.130956556710530	98.087722116293079	97.660485751036106	97.700583792180197	97.179678913008587	97.180236305051821	96.922220362213409	96.936733472355542	96.572268645904558	96.662251850033130	97.022586353316115	98.119966702935017	97.032163874056707	96.905501223406361	97.413369155775655	99.215986874238283	97.563423612512523	97.103767846847148	96.986676979460654	97.701761629552905	96.764542839701434	96.576306129675004	96.653493555193407	97.495515938664411	96.776604830611461	96.864119097062755	97.268002371454173	98.610110896741574	96.521996760120942	95.501513420981581	95.010841833780461	95.805548959184279	90.200483895250471	85.454218417176278	61.649840409378257	28.395095942338749
-6.5	10	0.000000000000000	58.271049819452983	85.245559838911419	89.423569955895033	92.957215177564947	95.202130608607447	96.500504331688660	97.194524429474740	97.493255597119372	97.605762529776314	97.589288299569830	97.501075978624215	97.407327168291459	97.374243469923485	97.303715696995823	97.097634662983950	96.855798954984508	96.678007160094126	96.666751779149223	96.924525312986219	97.059188149450051	96.678600676385685	96.432951727649950	96.972430137099721	97.535866688790094	97.362092166776193	97.011951428285300	97.046289330544681	97.127650807220476	96.918580791978812	96.711455349100390	96.798650542865914	96.979724234745504	97.054234286209280	97.155462349413156	97.416690076513063	97.435378058001845	96.808986884372288	95.876255024498349	94.975920947253940	93.161131486195970	89.485033474881376	84.878281188438464	56.348719951019703	0.000000000000000
-7.0	9	0.000000000000000	0.000000000000000	84.402806133102885	88.784500816176774	93.084721672814553	94.773912450784422	96.820404857789001	96.641397557977967	96.854053252898780	96.922914927077400	97.162592573585698	97.001113571024661	97.053405432437913	97.125816987188941	97.562748350024023	96.959224530986887	96.710820524504413	96.498996042442386	96.402222793483418	96.524987747830195	96.513659905493313	96.022566286855550	95.175274873708048	96.063787733108001	96.592957577046207	96.651405776329966	96.535656368973164	96.722226397543679	96.843971476805535	96.669278631897228	96.552283931881817	96.451409717864394	96.570496171242439	96.714450522959936	97.286805937867513	96.944823467827177	96.905724374380426	96.412724115420318	96.218598845385586	94.394439357233153	92.378022563464285	88.727342805672492	84.302343959700650	0.000000000000000	0.000000000000000
-7.5	8	0.000000000000000	0.000000000000000	0.000000000000000	88.226905502894624	91.837756178080554	93.988392663926703	95.125711116470484	95.696607691749350	95.933611425147419	96.069251352048809	96.166262600725844	96.287380299450845	96.410338360555215	96.512870696370328	96.547236405471807	96.465694586435191	96.330756571195465	96.204933691687586	96.157953357784180	96.259542979357846	96.213276957133289	95.722729691835184	95.314325411603448	95.514488344578027	95.916818776353452	96.114916992524272	96.249925902040303	96.462988413851349	96.563855548598468	96.362278326922748	96.066361101615342	95.884208225467418	95.837087242446600	95.946265696520499	96.095881729337933	96.170073482547735	96.075191507999534	95.717586357542970	95.045010167159063	94.005215072828832	92.078201837630843	88.743971224643630	0.000000000000000	0.000000000000000	0.000000000000000
-8.0	7	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	92.051004872686363	93.016061540755729	93.997439252416896	94.538203482588159	95.114533403892722	95.022402052134154	95.145826177818009	95.327757018218435	95.787697013961747	95.589695395351839	95.647631989057658	95.683520221025688	95.941577482154685	95.721354067126740	95.765113966607842	95.836860927018705	96.357175251846797	95.292711738752232	94.844808736292549	94.974892147232808	95.444912191265303	95.611412287247248	95.886141832812399	96.098170584161664	96.586183976814269	95.867098972191613	95.466673922189386	95.148021908481979	94.947378876556030	94.911514467329056	94.980381800415984	95.088159005249011	95.507381817527019	94.734681899723881	94.238640392878835	93.510936102398915	93.185598489586610	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-8.5	6	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	92.027409373992938	92.843224021000765	93.344233582293697	93.619978014632295	93.759997274777064	93.878607438517520	94.090124581643153	94.299224223145899	94.410581882017652	94.508973951905176	94.679176826455205	94.855884540296259	94.973791128056831	95.015999235968366	94.965611510262335	94.737399130197943	94.246133275034410	93.897043489118090	94.095359316795339	94.557448337930282	94.999678132387004	95.330250718141230	95.457368113168670	95.369035900418538	95.053259662840048	94.648652274562480	94.293826609715069	93.998410429676056	93.772031495823711	93.656793196614586	93.694798920505292	93.697192815835948	93.475119030946701	93.092758074285769	92.614290454301383	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.0	5	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	92.003813875299514	90.209931409694320	92.261147797565684	90.520211734360771	92.518481719831854	90.863883726488567	92.908493414961015	91.295166441197381	93.298505110090161	91.805948711887126	93.828992724518315	92.328500740308513	94.359480338946454	92.265066898251078	93.380676483648244	91.482322921466562	92.401872628350034	91.480290286044308	93.689843711273454	92.544924369809237	94.977814794196860	93.002910718572835	94.379331848851137	92.607210361967446	93.780848903505429	92.010845759171190	92.980404736609415	91.402541050783398	92.179960569713387	91.125876234481950	92.111471494364764	91.030962505654941	92.042982419016155	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-9.5	4	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	83.230530383618401	83.385875264443456	83.541220145268497	83.739827667393371	83.938435189518259	84.250760273619477	84.563085357720695	84.990102772102759	85.417120186484823	85.784429478098644	86.151738769712466	86.253119014929865	86.354499260147279	86.127554279490425	85.900609298833587	85.817347393295989	85.734085487758392	86.123223164569026	86.512360841379646	86.854744479727160	87.197128118074673	87.206264575373922	87.215401032673157	87.101851909763994	86.988302786854831	86.833035093920955	86.677767400987094	86.597520677165733	86.517273953344358	86.505775515818243	86.494277078292129	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.0	3	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	74.457246891937302	74.692625531838218	74.928004171739147	75.163382811640076	75.398761451540992	76.022671452915802	76.646581454290612	77.270491455665422	77.894401457040232	78.209241007692555	78.524080558344878	78.838920108997200	79.153759659649523	78.909944041668027	78.666128423686530	78.422312805705033	78.178497187723536	78.690892430024135	79.203287672324734	79.715682914625347	80.228078156925946	80.350711689168037	80.473345221410142	80.595978753652247	80.718612285894352	80.775352148812786	80.832092011731220	80.888831874649654	80.945571737568088	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-10.5	2	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	46.453342556351615	51.399808384600796	56.346274212849977	56.775918533487840	57.205562854125709	57.578298568960349	57.951034283794982	58.420409059808549	58.889783835822115	59.142621470124425	59.395459104426735	59.430971070762148	59.466483037097561	59.508808066714231	59.551133096330901	59.685422908490452	59.819712720650003	59.998016124594798	60.176319528539601	60.493833915810953	60.811348303082305	60.840264595771842	60.869180888461379	60.958867586041649	61.048554283621918	56.202232827181575	51.355911370741239	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
-11.0	1	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	18.449438220765934	0.000000000000000	37.764544253960807	38.138513399220670	19.445433089575495	38.883984828889943	39.255487113299353	39.523965914134600	20.426626793282338	40.029641182739219	40.266837650508592	40.317815728733358	21.220126498593920	40.402465787966698	40.436137768975271	40.721880036744544	21.909789620608350	41.078486844634142	41.149351384754468	41.090295354855293	21.310186376729110	41.148127940234367	41.265016555512616	41.359940614349640	21.766251003914395	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
	COL	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45
	Xcm	-11.0	-10.5	-10.0	-9.5	-9.0	-8.5	-8.0	-7.5	-7.0	-6.5	-6.0	-5.5	-5.0	-4.5	-4.0	-3.5	-3.0	-2.5	-2.0	-1.5	-1.0	-0.5	0.0	0.5	1.0	1.5	2.0	2.5	3.0	3.5	4.0	4.5	5.0	5.5	6.0	6.5	7.0	7.5	8.0	8.5	9.0	9.5	10.0	10.5	11.0

Dose Interpolated
Ycm	ROW	
11.0	45	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	35.010461585416621	0.000000000000000	48.898055755542558	49.107256743755805	36.251346333729323	49.123311784884905	48.930165837800750	48.643072279264587	35.078149470257593	48.244155018283216	48.132331315838002	48.200753308381202	34.956571743331565	47.779298729045621	47.289422157166840	46.601820215970946	31.485202629873644	45.441734054727277	44.969249834679502	44.506396397620712	29.304539843304383	43.828133549444047	43.612724138326165	43.439652201641081	28.608541212380601	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.5	44	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	54.580810898896047	58.212859333315819	61.844907767735585	62.008637954865563	62.172368141995541	62.180395662560088	62.188423183124641	62.054662356430029	61.920901529735417	61.721442899244735	61.521984268754046	61.517670567364050	61.513356865974046	61.302629576306259	61.091902286638465	61.061369073755415	61.030835860872365	60.450792780250531	59.870749699628696	59.558074607253474	59.245399514878251	58.906268090789922	58.567136666701586	58.332413960459029	58.097691254216471	54.261037275433395	50.424383296650326	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
10.0	43	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	74.151160212375473	74.471459996152049	74.791759779928611	75.112059563705174	75.432359347481736	75.439519937965130	75.446680528448525	75.453841118931933	75.461001709415328	75.186319465542709	74.911637221670091	74.636954977797473	74.362272733924854	74.628327575017465	74.894382416110091	75.160437257202702	75.426492098295313	75.099370831436602	74.772249564577891	74.445128297719180	74.118007030860468	73.819778112968734	73.521549195077000	73.223320277185252	72.925091359293518	72.753874864700151	72.582658370106785	72.411441875513418	72.240225380920052	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.5	42	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	76.902639878016089	76.747750933523236	77.009036695452792	77.372198747087594	77.522938671710435	77.605757649959571	77.765156862473219	77.857458225271472	77.738983654374366	77.606730959699718	77.657697951165318	77.654583672911258	77.360087169077545	77.163770702643589	77.455196536588787	77.794675026859153	77.742516529400703	77.523550934238401	77.362608131397209	77.173251251896005	76.869043426753663	76.646564795583373	76.702395497998353	76.689150457975217	76.259444599490593	75.830103728689977	75.817953651718881	75.848908936602186	75.548884151364817	75.211863778194257	75.131832299277974	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
9.0	41	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	79.654119543656705	78.938740484401393	78.928166948248588	79.205925002763067	80.165059841258511	79.638374714457427	79.702575718172866	79.777836658091644	80.479011855789778	79.661761379856415	79.569240523843831	79.700596273213876	80.688912349732050	79.605300379579262	79.477526370983171	79.767764611999098	81.086604625337031	79.883415520352159	79.562586977860391	79.301136028788548	79.689103884855257	78.935864439701589	78.896813226721022	79.085263460297142	80.273212539334935	78.738643778234405	78.317925304256931	78.353358889089151	79.446139573218261	78.249337207293607	77.926513281214170	77.641883441552011	78.023439217635897	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.5	40	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	79.865128165356850	80.136202714956383	80.270035567684175	80.415491809432197	80.721436526092390	81.024903028299406	81.162924626687911	81.190993592238243	81.164602195930740	81.061593229684263	80.859809485417657	80.740905114453483	80.886534268114318	81.027517566203471	80.894675628524297	80.799062172383401	81.051730915087390	81.287691594581389	81.141953948810496	80.835733337666539	80.590245121041349	80.407247136217194	80.288497220476387	80.290218119041270	80.468632577134272	80.510853219243018	80.103992669855145	79.720148186613898	79.831417027162502	80.071928477437922	80.075811823377165	79.871080756438460	79.485748968080017	79.034286374716373	78.631162892762021	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
8.0	39	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000	80.076136787056996	80.328249787953382	80.755527583127787	81.095628483689126	81.742328195703649	81.738684753639490	82.050191119158825	82.190634785133966	82.733871828161440	82.004501950113109	81.742949381598891	81.512365009829722	81.648036180438154	81.508086411183854	81.639948018443235	81.599569907763637	81.772315774938747	81.718643506761012	81.870476889090611	81.783812133895026	82.048147302953950	81.294564672467359	81.061142318495811	81.059250590751930	81.506929451833429	81.233326670707669	81.197575090647689	80.858285947679917	80.627257745181026	80.663184975943153	80.934345485993759	81.139452594604265	81.996248953082457	80.640256377181188	79.996794420387545	79.376918027023876	79.238886567888144	0.000000000000000	0.000000000000000	0.000000000000000	0.000000000000000
7.5	38	0.000000000000000	0.000000000000000	0.000000000000000	73.680193748280459	78.614043360104617	80.616206616271910	81.133970648433589	81.614622588240877	82.052210681396474	82.440783173603108	82.716507617700330	82.815551566527688	82.711161624182324	82.376584394761338	82.007269107557647	81.798664991864158	81.749331273363850	81.857827177739694	82.009910793498804	82.091340209148285	82.136568926640379	82.180050447927314	82.175009396218925	82.074670394725047	81.851689794695062	81.478723947378313	81.230172068104210	81.380433372202106	81.650201367847330	81.760169563215257	81.711240891285030	81.504318285035808	81.300208838431331	81.259719645435311	81.353301229971507	81.551404115963692	81.559293147126553	81.082233167174749	80.362114689390950	79.640828227057796	78.465089794691266	76.381615406807356	0.000000000000000	0.000000000000000	0.000000000000000
7.0	37	0.000000000000000	0.000000000000000	67.284250709503922	73.860866755195772	80.083636288809089	80.770892388439975	81.549525806093769	81.916702822959010	82.411108768038275	82.776399108472063	83.559504611511713	83.058520829502868	82.918638707278802	82.474859999124760	82.110877662006217	81.778019824386831	81.692796743413368	81.932801315935592	82.450527768663989	82.409911510948817	82.502569274547170	82.466330128250348	82.574839853132730	82.121118986130412	81.805217533722924	81.447350410112563	81.000388634340595	81.551881330803056	81.953273084138559	82.103981599487398	82.382900626241351	81.972439030811984	81.809539678073179	81.712076619353041	81.667735672493265	81.689061895941720	81.607286352285314	81.213001038214344	80.728602942943681	79.841802142841317	78.599028977011798	76.303345685065963	73.524344245726581	0.000000000000000	0.000000000000000
6.5	36	0.000000000000000	43.954287176180031	67.995693484537057	74.041539762111086	78.762628171016615	80.834200842585119	81.521946565754604	82.091554129463105	82.497484809270119	82.694199880735155	82.801800652371710	82.940388432693268	82.905666774965141	82.493339232452655	81.946874156953044	81.509739900263597	81.373583895036845	81.730053573925332	82.247733638776012	82.595208791435823	82.729558176207604	82.607860937394207	82.338472468477889	82.029748162940933	81.734382891534182	81.505071525008432	81.499018994846452	81.873430232530964	82.267290016290701	82.319583124354409	82.228691611848063	82.192997533897611	82.168528340439551	82.111311481410382	82.029143625906585	81.929821443024622	81.751886831596352	81.433881690453646	80.981078170928271	80.398748424352007	79.152613415892674	76.708394110718132	73.665132657185993	51.365782294379002	0.000000000000000
6.0	35	20.624323642856137	48.521766248750012	68.707136259570191	74.524643716869051	80.091135790561168	80.935874403642231	81.612505484876436	82.124041620665281	82.793076458843942	82.175721436904524	82.013109684546691	82.366028797012817	83.270300727435853	82.293255833370893	81.673539833089734	81.287308907273768	80.561745362545082	81.629418463890914	82.215144421078904	82.566615042825859	83.212593701453244	82.455816043558883	82.141440920443671	81.785444904805104	81.597494344464408	81.475892826551089	81.617185587505816	82.011047614529303	82.922873624138873	82.202186703905397	82.019285162898854	82.065381327409682	82.560264668377044	82.363539028753991	82.407705906698055	82.241745860718169	82.036557840621825	81.692353342564758	81.363079625963778	80.878015016064140	80.904282151488772	77.112853283666396	73.805921068645404	55.149263716243340	29.207220343031420
5.5	34	37.061641115748635	53.089245321319986	69.418579034603326	75.007747671627016	79.351808946368649	81.205655496546171	81.708368818726782	81.999030409477669	81.892215600499341	81.202499723492323	80.721370672952432	81.240316343375454	81.873689658110166	81.735843540505343	81.391207371790870	81.404210533196675	81.651751937634060	82.010730498014354	82.276274757020516	82.243513257335479	82.057019907222383	81.861368614944411	81.639185377370936	81.373096191371374	81.181756025728646	81.183819849225685	81.344923049438108	81.630701013941533	81.783834659837993	81.547004904229482	81.316592436107925	81.488977944465191	81.897344221279852	82.374874058530480	82.685435915764202	82.592898252528158	82.281603530965612	81.935894213219782	81.481949817609106	80.845949862452017	79.529152480327184	77.032815803813264	73.946709480104815	58.932745138107677	44.066511562903017
5.0	33	37.471354383069780	53.729402715721292	70.130021809636460	75.580716627872448	81.102696826740242	81.573119519530991	82.016283884006867	81.977815936000383	81.574255810183431	80.580434719005439	78.429556940395244	80.377556420593663	81.248298021124029	81.235175663405045	80.751235580371755	81.519173155953425	82.630321356780101	82.225224106673863	82.635710851653315	81.382183734687203	80.910604055156426	81.331478294230720	81.180835782724287	81.611356028622751	80.572613717853130	80.918673219230470	80.947985747079386	81.006735087994656	81.034759097042055	81.089086423298070	80.211101732838173	81.104204849411104	81.165260213746706	82.143418057041757	83.366265445300087	82.836698155020102	82.561063817492695	82.147513652413394	81.782875568800847	80.710248053310622	79.333562103554669	76.880499963146377	74.087497891564226	59.054225725228726	44.059569207569950
4.5	32	37.833544063303044	54.369560110122606	70.698893823405939	76.153685584117866	80.334620536152030	81.967841870830711	82.235987076206897	82.321693640333592	82.017370452488848	81.115426401950742	80.384206154890634	80.592054377479926	81.084063389721706	81.205325511619051	81.354079911551651	81.290925153465153	81.681054794836228	81.624133720247698	81.391860077851462	79.738906774603578	81.189388263762140	81.373104724097786	81.864578664501295	83.318878422542198	81.406317123875198	80.970273562763708	80.842482038772843	80.413494493915636	81.040173538653676	81.563479959082585	81.288128567157685	81.551479506594319	81.050300468311477	81.667272510589740	82.545119450411576	82.826565104759453	82.689101586910098	82.310221010140253	81.702522374098876	80.878604678434954	79.459970909501948	77.068124053653335	74.189670654346912	59.175706312349774	44.039754969344642
4.0	31	21.659717696716747	54.702744041069224	71.267765837175432	76.544583570113531	82.114257862919317	82.309472621252553	82.638128909656416	82.759234747165976	83.058105957487655	82.036751129357071	81.399786899736625	81.236401838969243	81.290575648663790	81.478215888557955	82.168833400750643	81.842956730625318	81.178838948851947	80.891341666871810	81.568688964901270	81.438491617561681	82.734937501190785	81.767946024797709	81.585495728640907	81.737063234994523	80.763502792341782	81.186936909864045	81.038174351332643	81.019569023890384	81.148960604574427	81.619365096774686	81.826453070115676	80.897899363298123	79.817189642315128	81.311771038110408	82.320374740997025	82.739808065342558	83.058556415248006	82.392166304103455	81.838388239019437	81.060738260552355	80.559592802364847	77.283801645830820	74.291843417129598	59.179097217299500	28.883989388114209
3.5	30	38.499911925196272	55.035927972015834	71.836637850944925	76.935481556109181	80.880448480064956	82.517661841603768	82.884667291664556	83.019010481186228	82.916685205079048	82.573685258253278	82.114392910096598	81.663190429996661	81.335846297761293	81.248128993198335	81.998647961094420	82.733229419433528	81.159057884387465	79.193705033486324	80.843428334332387	81.711433229551105	81.885742592184911	81.378246145261357	81.300701569762253	81.280375996453188	81.342805200814041	81.975796933018032	81.406323201049446	81.477646645738844	81.564495959002315	81.938566753326072	81.325220609417002	80.396475234167369	80.561962331185995	81.442247258539709	82.388961365256847	82.753736000365762	82.692579337928265	82.361499552006151	81.779695820769959	80.966367322390198	79.564141628360758	77.215646310175487	74.394016179912285	59.182488122249225	44.046536779244093
3.0	29	38.804090106856236	55.367378644388531	72.405509864714418	77.061240591472583	81.954392659627530	82.577680219897132	83.363867934211811	83.098897280538282	83.015939123389018	82.787976856398814	82.820909052399799	81.820120650124906	81.141490119186415	81.309980750002353	81.844400030995175	81.861248065396026	81.530458135778076	80.699868519510915	80.899886109390849	81.523211421883374	81.718353492736384	81.324826225616732	80.958688408693590	81.342419589883633	81.351545081443149	81.545196712142342	81.133674874108294	81.456945096055549	81.692809832369932	81.450104013417544	81.139387380058906	80.875425053991336	80.591937189721762	81.650241587293237	83.039487461124892	82.734782850828736	82.596525384093141	82.298229334360940	81.952528169664035	80.906207175774910	79.514960078512502	77.160296769982693	74.496188942694971	59.258249161381222	44.073132827368852
2.5	28	38.949987394251671	55.698829316761227	72.499539195690318	77.186999626835984	80.852679546736169	82.474798444145421	82.905460922032475	82.996771583366069	82.893739561941274	82.741373991553175	82.381237570959200	81.654892998916765	81.037921389461616	81.005903856629459	81.381114473637652	81.336904675377340	81.358906652287516	81.175424799388438	80.986631534493426	81.763172855855160	81.383278816061022	81.244016855775598	81.336353933626370	81.779068872944606	81.408697635485325	81.719769959999880	81.021099136875918	81.523649032005139	81.496895531976904	81.029652087915281	81.121769328024982	81.373900412017335	80.936224313613593	81.527294439786601	82.335538088503426	82.549382557731178	82.440950415960089	82.282364231680447	81.917684854126591	81.190973132532918	79.792963839729836	77.414391748547800	74.545538258176279	59.334010200513220	44.082121059726482
2.0	27	22.347042759137544	55.878870982357377	72.593568526666218	77.231863624172888	81.794527456335757	82.369212560645906	82.786405726406599	82.886461008238285	82.820873549456834	82.677636884414937	82.307774240967035	81.501175635664467	80.349398583113796	81.143966828323130	81.337249331548620	81.428975695053595	81.392838998606209	81.388762750617275	80.108042373339273	81.011347850211564	80.807572059876932	81.291611463370643	81.363641597091700	81.310938850811596	80.784406627553665	80.833070190134578	79.707302681390374	80.849022161213099	81.741471175617264	81.410398030157339	80.944137432108434	80.993502456082624	80.251765212928703	81.386368484576849	82.225987895371063	82.457363973605055	82.335529490335617	82.419182391491432	82.244873882628980	81.578626311807398	81.051530399326126	77.684715165096947	74.594887573657587	59.299070210847503	28.839220151297383
1.5	26	39.310070725443971	56.058912647953527	72.687597857642118	77.276727621509778	80.857390251990140	82.421118615695875	82.828917870362034	82.941793173723653	82.899182983068073	82.840525755682677	82.520213123801923	81.692636719660271	81.199702280109307	81.883315542000645	81.480658341241678	81.648909774682195	81.935003988177186	82.878744831135165	81.393275597334338	81.366604111774876	81.341347661247994	81.751215340738327	81.270128319012997	81.316638305656383	81.547054603631608	81.120801491594420	80.390933193546175	80.423665755839636	81.433647143598023	81.926331424988362	81.286830363484341	81.404206767276008	80.900795351478791	81.540426390221043	82.440534913417380	82.718555950982392	82.725896100941640	82.813961961320658	82.631467786970347	81.827127832741581	80.232227187186254	77.678050938856245	74.644236889138895	59.264130221181787	44.012241080395057
1.0	25	39.524256769240836	56.087100110104629	72.781627188618003	77.326486317106173	81.937187314419134	82.475648249931481	83.166353965622022	82.977624892070168	82.993539453409156	82.979620180029372	83.239915778897711	81.941743631524190	80.873458275662514	81.258313499602593	81.053158716735226	81.595918029224180	81.819522348285176	81.912882330701166	81.219711073088035	81.329374452408601	81.439999132601841	81.698021646690165	80.649018032565579	81.592612306910624	82.966371989721935	81.377145458843060	80.311962845360298	80.716713963981945	81.643120217946830	81.371434454196248	80.872645829564533	80.872922179343405	80.406783035489383	81.744837142157650	83.277169417095038	82.985193829636117	83.035537001127864	83.146609964942854	83.639907471190156	82.018498026155768	80.372199577821036	77.622449623894624	74.693586204620203	59.068980097401166	43.933372868705995
0.5	24	39.694548233821173	56.115287572255731	72.743972781944308	77.376245012702569	80.942803150903288	82.377933103988923	82.670361002137184	82.808812975525811	82.848466670180741	82.844499732127915	82.610727109861642	81.960963751876236	81.347673816987694	81.223321464012002	81.613286799857789	81.862081277194108	81.567177423131525	81.733551070296301	81.395025087058201	81.291183492169651	81.742867614700060	82.951854080854943	81.575452187508830	81.438420899698599	81.517176062777736	81.109445508695600	80.635419801903652	80.488107036781017	80.892316183633326	81.043640344285265	81.033382304647688	80.808053085043696	80.967482135957738	81.754969725825106	82.594363961375635	82.909512949339188	82.982906250622605	83.097033426132739	82.948711431628865	82.234757222870286	80.614173202779995	77.745961774281000	74.253936641577653	58.873829973620545	43.691505030842315
0.0	23	23.444100359966953	56.287704032792718	72.706318375270627	77.044977627321060	82.079847172502511	82.019407134340852	82.328343963412010	82.514649259804287	82.747014519660070	82.604570980268647	82.397529176544722	81.859795915757829	81.332951776400009	81.130831912473667	82.314585741489822	81.857944280980576	80.853554996750532	81.425346388732933	81.335654712678846	81.427790008976999	81.288433753173805	81.783795447397281	81.262515736916171	81.212137123979147	80.554465852994795	80.971744369719545	80.632163816777691	80.592233727210598	80.394397135520180	81.050104753002699	81.409189959697272	81.062967081135184	80.900122697472781	81.716344742453245	82.435803753243221	82.715469402465487	82.889541625890644	82.882331089472729	82.823147606322294	82.376914781849280	82.103774236147672	77.831673308542790	73.814287078535102	58.494100850897595	28.267312250200401
